Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
35	2	0	0	0.125	0	0	0.5	9.5	0	0	10.125	0.0722487	0.00803103	0.0266097	0	0	0.0490564	0.83923	0	0	0.995175	6	1.875	2.125	0	0	5.75	80	0	0	95.75	5.77291	0	2.21558	0	0	0.235858	24.3062	0.022697	0	32.5532	5.25	0	1.125	0	0	4.375	45.875	0.75	0	57.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
36	0	7.22222	0	0.111111	0	0	0.444444	8.22222	0.111111	0	16.1111	0.0787947	0.0082538	0.0291414	0	0	0.0478042	0.820803	0	0	0.984797	17.6667	1.88889	2	0	0	5.55556	79.4444	0	0	106.556	5.42439	0	2.12395	0	0	0.226461	23.3694	0.0207006	0	31.1649	5.66667	0	1.11111	0	0	4.33333	46.6667	0.666667	0	58.4444	1.11111	0	0.111111	0	0	0.111111	0.777778	0	0	2.11111	6.49688e-005	0	4.4001e-005	0	0	0.000572838	0.0136364	0	0	0.0143182	0.222222	0	0.111111	0	0	0.111111	1.11111	0	0	1.55556	0	0	0	0	0	0.00272964	0.0295475	0	0	0.0322771	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
36	1	65	0	0	0	0	0	2	0	0	67	0.119184	0.00776279	0.0443312	0	0	0.0526855	0.671455	0	0	0.895418	111	2	1	0	0	6	72	0	0	192	2.54115	0	1.3405	0	0	0.140537	15.1156	0	0	19.1378	9	0	1	0	0	4	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
36	2	0	0	0.125	0	0	0.5	9	0.125	0	9.75	0.073746	0.00831518	0.0272426	0	0	0.047194	0.839471	0	0	0.995968	6	1.875	2.125	0	0	5.5	80.375	0	0	95.875	5.78479	0	2.22188	0	0	0.237202	24.4011	0.0232882	0	32.6683	5.25	0	1.125	0	0	4.375	45.75	0.75	0	57.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
37	0	7	0	0.111111	0	0	0.555556	8.44444	0.111111	0	16.2222	0.0728855	0.00854478	0.0297247	0	0	0.0467803	0.831815	0	0	0.98975	17.6667	1.88889	1.88889	0	0	5.44444	79.7778	0	0	106.667	5.44134	0	2.10044	0	0	0.226588	22.9515	0.0212329	0	30.7411	5.77778	0	1	0	0	4.33333	46.2222	0.666667	0	58	2	0	0	0	0	0.111111	1	0	0	3.11111	0.00343087	0	6.92538e-005	0	0	0	0.00440897	0	0	0.0079091	0.222222	0	0.111111	0	0	0	0.555556	0	0	0.888889	0	0	0.0296895	0	0	0.0040159	0.540661	0	0	0.574367	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889
37	1	63	0	0	0	0	1	4	0	0	68	0.125342	0.00806353	0.045045	0	0	0.0362764	0.684146	0	0	0.898873	113	2	1	0	0	5	72	0	0	193	2.55604	0	1.34572	0	0	0.159691	15.1898	0	0	19.2512	9	0	1	0	0	5	53	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
37	2	0	0	0.125	0	0	0.5	9	0.125	0	9.75	0.0663284	0.00860493	0.0278097	0	0	0.0480932	0.850273	0	0	1.00111	5.75	1.875	2	0	0	5.5	80.75	0	0	95.875	5.802	0	2.19478	0	0	0.23495	23.9217	0.023887	0	32.1773	5.375	0	1	0	0	4.25	45.375	0.75	0	56.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
38	0	6.88889	0	0.111111	0	0	0.222222	8.77778	0.111111	0	16.1111	0.0750103	0.0088414	0.0303791	0	0	0.0430168	0.836118	0	0	0.993366	17.8889	1.88889	1.88889	0	0	5.11111	80.4444	0	0	107.222	5.4419	0	2.10638	0	0	0.230705	22.8182	0.0181433	0	30.6153	5.66667	0	1	0	0	4.44444	46.1111	0.555556	0	57.7778	1.55556	0	0	0	0	0.333333	0.555556	0	0	2.44444	5.32637e-005	0	0	0	0	0.00274486	0.00719196	0	0	0.00999008	0.111111	0	0	0	0	0.222222	0.444444	0	0	0.777778	0.0117897	0	0	0	0	0	0.258688	0.00362865	0	0.274106	0.111111	0	0	0	0	0	0.444444	0.111111	0	0.666667
38	1	62	0	0	0	0	0	4	0	0	66	0.133119	0.00837026	0.0457644	0	0	0.0370139	0.641091	0	0	0.865359	115	2	1	0	0	5	70	0	0	193	2.57097	0	1.35095	0	0	0.1618	15.3419	0	0	19.4256	9	0	1	0	0	5	54	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
38	2	0	0	0.125	0	0	0.25	9.375	0.125	0	9.875	0.0677466	0.00890029	0.0284559	0	0	0.0437672	0.860497	0	0	1.00937	5.75	1.875	2	0	0	5.125	81.75	0	0	96.5	5.80076	0	2.20081	0	0	0.239318	23.7527	0.0204112	0	32.014	5.25	0	1	0	0	4.375	45.125	0.625	0	56.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
39	0	6.55556	0	0.222222	0	0	0.333333	8.55556	0	0	15.6667	0.0734346	0.00914368	0.0310442	0	0	0.0406144	0.843677	0	0	0.997914	17.7778	1.88889	1.88889	0	0	4.88889	80.7778	0	0	107.222	5.45416	0	2.11233	0	0	0.229706	22.8173	0.0185981	0	30.6321	5.66667	0	1	0	0	4.44444	45.8889	0.555556	0	57.5556	1.88889	0	0	0	0	0	1.22222	0.111111	0	3.22222	0.00380787	0	0	0	0	0.00131339	0.00408936	0	0	0.00921062	0.444444	0	0	0	0	0.111111	0.777778	0	0	1.33333	0	0	0	0	0	0.00517167	0.125665	0	0	0.130837	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
39	1	59	0	1	0	0	0	4	0	0	64	0.140572	0.00868297	0.0464896	0	0	0.0377595	0.628081	0	0	0.861586	117	2	1	0	0	5	69	0	0	194	2.58596	0	1.35619	0	0	0.163923	15.458	0	0	19.564	9	0	1	0	0	5	54	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
39	2	0	0	0.125	0	0	0.375	9.125	0	0	9.625	0.0650423	0.00920127	0.0291136	0	0	0.0409712	0.870627	0	0	1.01495	5.375	1.875	2	0	0	4.875	82.25	0	0	96.375	5.81268	0	2.20685	0	0	0.237929	23.7372	0.0209228	0	32.0156	5.25	0	1	0	0	4.375	44.875	0.625	0	56.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
40	0	7	0	0.444444	0	0	0.666667	8.55556	0.222222	0	16.8889	0.0753979	0.0094516	0.0310626	0	0	0.0414014	0.844114	0	0	1.00143	18	1.88889	1.77778	0	0	4.88889	80.3333	0	0	106.889	5.46645	0	2.11829	0	0	0.224826	22.5376	0.0190585	0	30.3663	5.66667	0	1	0	0	4.22222	46	0.555556	0	57.4444	1.66667	0	0	0	0	0	1.22222	0	0	2.88889	0.000236014	0	0.000657486	0	0	0	0.00298063	0	0	0.00387413	0.111111	0	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0.00712652	0.412515	0	0	0.419642	0	0	0	0	0	0.222222	0.444444	0	0	0.666667
40	1	63	0	1	0	0	0	5	1	0	70	0.147385	0.00900167	0.0472205	0	0	0.0385132	0.647636	0	0	0.889757	119	2	1	0	0	5	69	0	0	196	2.60099	0	1.36144	0	0	0.166061	15.5746	0	0	19.7031	9	0	1	0	0	5	54	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
40	2	0	0	0.375	0	0	0.75	9	0.125	0	10.25	0.0663995	0.00950785	0.0290429	0	0	0.0417624	0.868673	0	0	1.01539	5.375	1.875	1.875	0	0	4.875	81.75	0	0	95.75	5.82463	0	2.2129	0	0	0.232172	23.408	0.0214408	0	31.6992	5.25	0	1	0	0	4.125	45	0.625	0	56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
41	0	6.77778	0	0.333333	0	0	0.444444	7.88889	0.222222	0	15.6667	0.0776558	0.00976518	0.0317307	0	0	0.0416734	0.851138	0	0	1.01196	18.4444	1.88889	1.88889	0	0	4.77778	80.5556	0	0	107.556	5.44945	0	2.12426	0	0	0.22699	22.2179	0.0195246	0	30.0381	5.55556	0	1	0	0	4.22222	45.8889	0.555556	0	57.2222	1.66667	0	0.111111	0	0	0.333333	1.33333	0.111111	0	3.55556	0	0	0	0	0	0.000523062	0.0048296	0	0	0.00535266	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.0293179	0	0	0	0	0	0.443633	0	0	0.472951	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
41	1	61	0	1	0	0	0	8	1	0	71	0.156723	0.00932635	0.0479571	0	0	0.0392751	0.66452	0	0	0.917802	123	2	1	0	0	5	68	0	0	199	2.3522	0	1.36669	0	0	0.168214	15.2799	0	0	19.167	8	0	1	0	0	5	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
41	2	0	0	0.25	0	0	0.5	7.875	0.125	0	8.75	0.0677724	0.00982003	0.0297025	0	0	0.0419732	0.874466	0	0	1.02373	5.375	1.875	2	0	0	4.75	82.125	0	0	96.125	5.8366	0	2.21896	0	0	0.234337	23.0851	0.0219651	0	31.397	5.25	0	1	0	0	4.125	45	0.625	0	56	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
