X	Y	Species	Type	Diam	Height
132.545	190.077	ABCO	Adult	31.151	0
247.896	247.184	ABCO	Adult	2.368	0
224.7	196.368	ABCO	Adult	44.966	0
156.356	45.147	ABCO	Adult	1.651	0
65.965	98.65	ABCO	Adult	9.387	0
290.955	261.836	ABCO	Adult	83.325	0
123.54	232.178	ABCO	Adult	21.164	0
87.832	86.426	ABCO	Adult	34.359	0
97.485	32.749	ABCO	Adult	10.449	0
237.175	26.196	ABCO	Adult	1.383	0
46.229	33.839	ABCO	Adult	2.624	0
72.869	297.238	ABCO	Adult	0.317	0
166.713	244.969	ABCO	Adult	0.722	0
37.548	286.297	ABCO	Adult	13.638	0
271.861	78.429	ABCO	Adult	57.345	0
39.715	231.625	ABCO	Adult	5.537	0
165.831	267.363	ABCO	Adult	45.352	0
88.529	295.17	ABCO	Adult	4.558	0
61.561	129.347	ABCO	Adult	5.724	0
182.828	260.224	ABCO	Adult	0.748	0
231.984	212.881	ABCO	Adult	0.897	0
294.249	283.302	ABCO	Adult	1.493	0
143.94	164.992	ABCO	Adult	1.513	0
87.723	60.545	ABCO	Adult	2.434	0
190.767	170.694	ABCO	Adult	57.257	0
199.331	54.848	ABCO	Adult	1.351	0
2.187	46.962	ABCO	Adult	3.948	0
107.487	101.149	ABCO	Adult	28.624	0
167.141	289.446	ABCO	Adult	9.378	0
13.163	270.179	ABCO	Adult	10.523	0
110.004	288.598	ABCO	Adult	3.091	0
198.825	224.262	ABCO	Adult	2.84	0
279.356	265.357	ABCO	Adult	0.884	0
28.264	177.653	ABCO	Adult	5.866	0
282.739	74.615	ABCO	Adult	7.787	0
123.942	55.693	ABCO	Adult	2.199	0
74.493	274.362	ABCO	Adult	9.429	0
285.534	264.507	ABCO	Adult	6.27	0
205.664	161.898	ABCO	Adult	20.094	0
12.56	62.43	ABCO	Adult	7.595	0
149.021	223.645	ABCO	Adult	71.282	0
161.668	153.784	ABCO	Adult	1.789	0
232.752	251.887	ABCO	Adult	42.001	0
292.479	281.773	ABCO	Adult	8.248	0
253.442	238.505	ABCO	Adult	106.986	0
156.52	249.982	ABCO	Adult	1.391	0
104.44	1.023	ABCO	Adult	2.856	0
32.102	105.713	ABCO	Adult	1.199	0
159.455	212.573	ABCO	Adult	10.226	0
46.946	121.314	ABCO	Adult	12.732	0
127.008	228.451	ABCO	Adult	5.1	0
198.191	252.884	ABCO	Adult	42.704	0
184.555	293.067	ABCO	Adult	6.75	0
28.563	124.493	ABCO	Adult	29.724	0
185.046	253.565	ABCO	Adult	2.819	0
262.691	176.399	ABCO	Adult	1.217	0
225.424	171.451	ABCO	Adult	1.33	0
42.527	232.095	ABCO	Adult	8.27	0
150.096	63.984	ABCO	Adult	5.115	0
283.313	58.787	ABCO	Adult	8.66	0
226.892	269.483	ABCO	Adult	5.741	0
208.081	188.589	ABCO	Adult	25.077	0
292.492	4.303	ABCO	Adult	7.406	0
223.053	110.308	ABCO	Adult	5.63	0
211.064	129.127	ABCO	Adult	29.766	0
280.297	266.504	ABCO	Adult	2.732	0
133.231	85.203	ABCO	Adult	2.075	0
196.895	159.02	ABCO	Adult	24.248	0
51.215	268.494	ABCO	Adult	7.9	0
96.456	130.297	ABCO	Adult	17.179	0
247.276	222.522	ABCO	Adult	12.578	0
17.816	65.046	ABCO	Adult	3.214	0
201.086	140.238	ABCO	Adult	4.073	0
194.941	196.801	ABCO	Adult	69.901	0
60.201	261.951	ABCO	Adult	7.713	0
181.015	133.493	ABCO	Adult	3.605	0
181.448	148.074	ABCO	Adult	5.247	0
94.607	135.649	ABCO	Adult	5.834	0
173.821	72.227	ABCO	Adult	0.734	0
290.813	246.489	ABCO	Adult	0.927	0
255.412	155.161	ABCO	Adult	3.898	0
197.043	273.919	ABCO	Adult	12.323	0
117.274	271.796	ABCO	Adult	6.935	0
123.795	233.663	ABCO	Adult	6.435	0
166.165	7.5	ABCO	Adult	0.761	0
168.032	237.87	ABCO	Adult	4.337	0
213.403	239.961	ABCO	Adult	6.552	0
41.343	34.465	ABCO	Adult	12.647	0
190.111	1.151	ABCO	Adult	0.779	0
279.657	126.341	ABCO	Adult	3.048	0
284.172	203.102	ABCO	Adult	5.038	0
112.816	177.647	ABCO	Adult	11.843	0
232.125	254.195	ABCO	Adult	3.48	0
129.24	257.209	ABCO	Adult	21.792	0
109.822	81.523	ABCO	Adult	8.284	0
88.201	231.871	ABCO	Adult	20.362	0
140.638	71.667	ABCO	Adult	3.72	0
14.335	77.313	ABCO	Adult	17.113	0
94.597	235.102	ABCO	Adult	7.354	0
273.434	266.686	ABCO	Adult	4.661	0
242.926	146.009	ABCO	Adult	30.822	0
81.312	264.796	ABCO	Adult	2.786	0
62.002	106.91	ABCO	Adult	9.778	0
22.774	65.938	ABCO	Adult	3.445	0
66.281	189.306	ABCO	Adult	4.858	0
245.181	11.555	ABCO	Adult	17.818	0
130.979	151.68	ABCO	Adult	3.781	0
298.739	178.586	ABCO	Adult	19.366	0
71.28	213.361	ABCO	Adult	3.323	0
9.952	41.76	ABCO	Adult	0.639	0
246.466	122.859	ABCO	Adult	2.706	0
235.766	216.694	ABCO	Adult	9.936	0
4.566	64.568	ABCO	Adult	3.528	0
105.052	73.263	ABCO	Adult	2.255	0
114.242	153.309	ABCO	Adult	4.238	0
97.178	123.628	ABCO	Adult	5.759	0
129.628	106.707	ABCO	Adult	7.58	0
192.876	284.58	ABCO	Adult	9.087	0
163.351	152.522	ABCO	Adult	13.475	0
152.431	108.056	ABCO	Adult	0.665	0
151.304	169.457	ABCO	Adult	42.379	0
159.172	31.363	ABCO	Adult	53.676	0
269.876	245.892	ABCO	Adult	9.864	0
45.815	157.613	ABCO	Adult	7.134	0
207.099	193.276	ABCO	Adult	3.554	0
154.134	258.894	ABCO	Adult	3.12	0
19.024	137.175	ABCO	Adult	15.114	0
109.996	48.356	ABCO	Adult	12.516	0
6.893	195.817	ABCO	Adult	37.042	0
203.459	123.542	ABCO	Adult	8.762	0
224.351	49.832	ABCO	Adult	24.496	0
252.248	67.053	ABCO	Adult	2.468	0
278.505	203.298	ABCO	Adult	1.542	0
123.731	149.057	ABCO	Adult	0.739	0
187.38	266.205	ABCO	Adult	81.662	0
44.166	94.855	ABCO	Adult	2.971	0
166.758	243.105	ABCO	Adult	4.917	0
88.211	72.422	ABCO	Adult	5.696	0
78.904	160.163	ABCO	Adult	0.488	0
176.54	239.837	ABCO	Adult	14.316	0
280.168	158.406	ABCO	Adult	19.66	0
42.923	33.103	ABCO	Adult	9.102	0
99.157	52.022	ABCO	Adult	42.779	0
221.255	28.612	ABCO	Adult	41.689	0
285.235	146.163	ABCO	Adult	2.76	0
197.904	14.946	ABCO	Adult	1.183	0
181.712	275.104	ABCO	Adult	28.779	0
6.022	259.663	ABCO	Adult	12.264	0
45.056	193.323	ABCO	Adult	0.946	0
151.881	30.826	ABCO	Adult	2.601	0
57.735	273.112	ABCO	Adult	0.882	0
62.019	116.967	ABCO	Adult	17.162	0
140.215	39.593	ABCO	Adult	46.644	0
71.115	265.005	ABCO	Adult	11.299	0
135.231	178.73	ABCO	Adult	2.691	0
207.357	39.914	ABCO	Adult	1.228	0
168.549	169.174	ABCO	Adult	1.651	0
9.815	72.989	ABCO	Adult	2.856	0
0.022	34.861	ABCO	Adult	42.581	0
55.965	206.516	ABCO	Adult	2.538	0
241.224	80.388	ABCO	Adult	14.336	0
123.968	112.132	ABCO	Adult	0.907	0
170.873	297.152	ABCO	Adult	5.857	0
285.335	124.839	ABCO	Adult	4.539	0
227.302	182.148	ABCO	Adult	4.181	0
217.254	290.703	ABCO	Adult	3.328	0
286.643	50.644	ABCO	Adult	25.566	0
57.69	166.614	ABCO	Adult	2.435	0
269.063	0.524	ABCO	Adult	10.775	0
102.022	13.029	ABCO	Adult	4.136	0
63.568	157.165	ABCO	Adult	47.09	0
222.486	89.468	ABCO	Adult	4.651	0
41.972	241.58	ABCO	Adult	3.541	0
44.502	65.041	ABCO	Adult	2.911	0
271.245	296.127	ABCO	Adult	0.585	0
170.021	59.234	ABCO	Adult	7.914	0
210.192	298.828	ABCO	Adult	16.861	0
52	138.246	ABCO	Adult	3.511	0
266.177	127.705	ABCO	Adult	7.734	0
15.65	149.152	ABCO	Adult	3.278	0
126.341	67.658	ABCO	Adult	1.593	0
123.242	195.615	ABCO	Adult	2.402	0
15.493	51.583	ABCO	Adult	3.257	0
85.776	184.322	ABCO	Adult	39.03	0
286.472	43.348	ABCO	Adult	2.782	0
233.321	104.769	ABCO	Adult	1.022	0
155.522	199.981	ABCO	Adult	1.57	0
117.178	260.366	ABCO	Adult	0.694	0
68.935	67.63	ABCO	Adult	2.513	0
191.739	35.061	ABCO	Adult	47.977	0
46.511	165.376	ABCO	Adult	10.529	0
291.379	23.083	ABCO	Adult	7.306	0
50.771	224.478	ABCO	Adult	45.153	0
216.041	83.143	ABCO	Adult	12.611	0
184.312	297.724	ABCO	Adult	3.572	0
47.419	273.073	ABCO	Adult	1.694	0
185.9	196.784	ABCO	Adult	12.653	0
36.134	67.176	ABCO	Adult	1.564	0
106.778	216.56	ABCO	Adult	12.379	0
44.667	284.495	ABCO	Adult	5.224	0
241.593	167.585	ABCO	Adult	4.143	0
171.569	49.285	ABCO	Adult	8.678	0
11.058	243.796	ABCO	Adult	0.805	0
2.523	163.709	ABCO	Adult	6.407	0
9.004	197.29	ABCO	Adult	5.799	0
261.465	53.977	ABCO	Adult	91.699	0
16.993	1.483	ABCO	Adult	3.4	0
266.033	2.323	ABCO	Adult	0.316	0
292.846	114.687	ABCO	Adult	60.029	0
188.164	62.334	ABCO	Adult	0.392	0
117.772	119.078	ABCO	Adult	3.15	0
168.71	46.094	ABCO	Adult	5.667	0
144.964	214.827	ABCO	Adult	2.567	0
235.394	47.481	ABCO	Adult	75.09	0
151.109	287.068	ABCO	Adult	5.45	0
230.9	283.198	ABCO	Adult	5.042	0
75.102	128.188	ABCO	Adult	7.944	0
280.954	27.203	ABCO	Adult	7.067	0
293.388	112.576	ABCO	Adult	6.996	0
7.329	131.229	ABCO	Adult	4.581	0
32.17	58.661	ABCO	Adult	0.655	0
104.899	242.51	ABCO	Adult	2.018	0
135.807	109.172	ABCO	Adult	10.362	0
239.887	27.838	ABCO	Adult	50.69	0
71.342	30.939	ABCO	Adult	5.798	0
131.294	237.425	ABCO	Adult	30.227	0
122.833	37.34	ABCO	Adult	7.608	0
241.276	246.712	ABCO	Adult	3.43	0
188.77	181.826	ABCO	Adult	139.827	0
270.152	147.779	ABCO	Adult	0.732	0
42.619	79.229	ABCO	Adult	54.096	0
96.551	24.634	ABCO	Adult	2.237	0
22.613	51.118	ABCO	Adult	6.293	0
141.959	206.489	ABCO	Adult	1.708	0
107.663	81.682	ABCO	Adult	3.129	0
230.307	31.663	ABCO	Adult	0.299	0
181.569	179.32	ABCO	Adult	6.772	0
86.982	105.116	ABCO	Adult	11.94	0
42.276	227.488	ABCO	Adult	3.11	0
136.052	239.943	ABCO	Adult	1.642	0
143.294	261.164	ABCO	Adult	31.686	0
77.72	215.278	ABCO	Adult	0.994	0
260.268	210.577	ABCO	Adult	1.886	0
86.117	49.529	ABCO	Adult	7.397	0
212.36	201.47	ABCO	Adult	5.6	0
61.793	109.79	ABCO	Adult	0.451	0
196.593	58.746	ABCO	Adult	1.962	0
291.484	203.737	ABCO	Adult	60.897	0
228.007	125.278	ABCO	Adult	2.967	0
273.223	267.832	ABCO	Adult	2.461	0
175.917	285.72	ABCO	Adult	2.497	0
178.359	279.47	ABCO	Adult	6.469	0
28.24	50.491	ABCO	Adult	2.16	0
14.715	116.007	ABCO	Adult	4.781	0
5.157	105.312	ABCO	Adult	1.332	0
239.607	113.319	ABCO	Adult	1.279	0
186.203	169.764	ABCO	Adult	2.017	0
171.322	216.289	ABCO	Adult	6.756	0
178.882	3.506	ABCO	Adult	5.012	0
279.514	93.041	ABCO	Adult	1.979	0
270.656	262.013	ABCO	Adult	11.931	0
296.487	246.847	ABCO	Adult	79.706	0
24.6	75.457	ABCO	Adult	4.696	0
86.945	34.644	ABCO	Adult	28.123	0
206.533	225.581	ABCO	Adult	3.202	0
23.457	26.255	ABCO	Adult	113.663	0
60.499	223.753	ABCO	Adult	3.617	0
60.433	242.994	ABCO	Adult	2.746	0
225.923	240.149	ABCO	Adult	2.2	0
244.563	214.228	ABCO	Adult	11.579	0
216.246	268.904	ABCO	Adult	3.451	0
61.106	168.047	ABCO	Adult	1.679	0
109.905	156.996	ABCO	Adult	8.501	0
164.938	104.256	ABCO	Adult	1.593	0
144.561	159.596	ABCO	Adult	14.162	0
188.697	179.035	ABCO	Adult	4.289	0
163.727	157.174	ABCO	Adult	18.464	0
118.999	91.041	ABCO	Adult	2.694	0
274.193	158.651	ABCO	Adult	0.763	0
134.618	110.119	ABCO	Adult	13.138	0
224.953	123.742	ABCO	Adult	8.85	0
241.007	216.035	ABCO	Adult	5.107	0
58.174	40.928	ABCO	Adult	1.128	0
289.778	84.783	ABCO	Adult	7.181	0
65.967	268.438	ABCO	Adult	1.729	0
219.439	104.816	ABCO	Adult	26.227	0
256.12	217.788	ABCO	Adult	0.287	0
155.514	127.555	ABCO	Adult	2.944	0
74.081	287.966	ABCO	Adult	11.664	0
218.199	142.686	ABCO	Adult	34.672	0
128.638	113.101	ABCO	Adult	21.62	0
158.441	266.995	ABCO	Adult	7.442	0
101.37	78.034	ABCO	Adult	9.546	0
203.148	196.183	ABCO	Adult	1.262	0
91.162	231.76	ABCO	Adult	2.623	0
203.097	9.781	ABCO	Adult	0.646	0
101.338	60.972	ABCO	Adult	4.499	0
279.602	91.804	ABCO	Adult	1.117	0
292.268	281.3	ABCO	Adult	11.765	0
147.162	119.961	ABCO	Adult	71.774	0
159.557	102.396	ABCO	Adult	10.003	0
290.928	58.613	ABCO	Adult	45.504	0
76.78	230.961	ABCO	Adult	29.523	0
14.08	77.828	ABCO	Adult	81.921	0
148.977	257.227	ABCO	Adult	4.438	0
231.514	95.246	ABCO	Adult	2.28	0
1.745	69.043	ABCO	Adult	6.871	0
43.505	267.672	ABCO	Adult	24.907	0
18.467	145.871	ABCO	Adult	16.118	0
95.823	216.687	ABCO	Adult	0.385	0
8.743	158.318	ABCO	Adult	3.394	0
139.952	243.272	ABCO	Adult	2.378	0
285.453	159.856	ABCO	Adult	50.561	0
140.999	271.104	ABCO	Adult	25.398	0
253.384	286.667	ABCO	Adult	0.323	0
63.117	149.871	ABCO	Adult	2.392	0
130.474	279.176	ABCO	Adult	3.696	0
141.595	75.984	ABCO	Adult	144.611	0
214.713	106.48	ABCO	Adult	25.611	0
129.532	192.451	ABCO	Adult	31.83	0
239.494	248.972	ABCO	Adult	2.689	0
56.161	188.714	ABCO	Adult	103.202	0
234.889	258.3	ABCO	Adult	2.987	0
144.778	162.608	ABCO	Adult	3.012	0
141.896	31.231	ABCO	Adult	5.272	0
91.53	58.942	ABCO	Adult	2.744	0
161.154	175.177	ABCO	Adult	3.454	0
129.374	105.617	ABCO	Adult	0.76	0
34.203	57.786	ABCO	Adult	10.327	0
169.3	110.537	ABCO	Adult	13.453	0
264.647	176.083	ABCO	Adult	1.768	0
174.588	254.318	ABCO	Adult	3.937	0
237.221	24.127	ABCO	Adult	159.948	0
224.136	128.726	ABCO	Adult	29.575	0
57.986	168.24	ABCO	Adult	4.039	0
115.526	251.782	ABCO	Adult	20.086	0
287.601	58.262	ABCO	Adult	2.353	0
66.405	281.96	ABCO	Adult	28.77	0
124.466	28.718	ABCO	Adult	4.437	0
27.415	212.676	ABCO	Adult	20.962	0
124.584	289.615	ABCO	Adult	7.123	0
216.751	161.483	ABCO	Adult	11.721	0
22.664	191.815	ABCO	Adult	3.669	0
146.91	28.42	ABCO	Adult	5.488	0
182.986	8.974	ABCO	Adult	22.166	0
155.808	210.486	ABCO	Adult	2.804	0
251.635	278.063	ABCO	Adult	1.775	0
281.478	76.891	ABCO	Adult	21.664	0
108.043	190.73	ABCO	Adult	5.781	0
253.058	66.605	ABCO	Adult	3.206	0
220.415	181.717	ABCO	Adult	6.77	0
144.561	232.252	ABCO	Adult	7.662	0
97.339	125.668	ABCO	Adult	6.35	0
253.605	237.973	ABCO	Adult	57.377	0
222.488	282.474	ABCO	Adult	0.639	0
22.6	265.441	ABCO	Adult	5.285	0
186.726	53.203	ABCO	Adult	1.831	0
107.457	66.499	ABCO	Adult	0.764	0
69.385	58.35	ABCO	Adult	6.875	0
171.441	78.38	ABCO	Adult	0.705	0
97.063	159.233	ABCO	Adult	7.555	0
52.01	1.887	ABCO	Adult	11.149	0
257.295	99.168	ABCO	Adult	8.961	0
137.322	179.922	ABCO	Adult	0.316	0
40.695	1.393	ABCO	Adult	1.964	0
3.772	291.945	ABCO	Adult	15.653	0
37.126	263.989	ABCO	Adult	15.494	0
229.418	213.852	ABCO	Adult	5.292	0
58.328	281.054	ABCO	Adult	16.951	0
132.013	68.658	ABCO	Adult	7.061	0
81.7	230.716	ABCO	Adult	0.717	0
287.669	0.068	ABCO	Adult	2.222	0
37.837	50.551	ABCO	Adult	1.321	0
136.111	259.565	ABCO	Adult	5.156	0
47.892	43.25	ABCO	Adult	22.283	0
14.141	259.772	ABCO	Adult	10.832	0
111.117	151.185	ABCO	Adult	3.913	0
217.816	115.221	ABCO	Adult	5.341	0
134.274	142.212	ABCO	Adult	10.704	0
70.268	137.033	ABCO	Adult	20.476	0
214.66	290.236	ABCO	Adult	59.431	0
56.634	48.828	ABCO	Adult	4.69	0
56.656	135.408	ABCO	Adult	28.498	0
166.096	238.798	ABCO	Adult	3.11	0
148.964	295.679	ABCO	Adult	4.341	0
218.849	124.457	ABCO	Adult	5.917	0
238.325	84.006	ABCO	Adult	43.347	0
181.204	75.083	ABCO	Adult	3.279	0
114.289	38.663	ABCO	Adult	4.415	0
233.635	163.751	ABCO	Adult	11.466	0
181.589	293.541	ABCO	Adult	24.955	0
6.102	120.261	ABCO	Adult	7.332	0
286.361	93.737	ABCO	Adult	3.068	0
36.775	99.769	ABCO	Adult	79.882	0
52.783	153.383	ABCO	Adult	4.093	0
173.382	123.285	ABCO	Adult	2.821	0
250.26	284.893	ABCO	Adult	12.819	0
138.904	153.964	ABCO	Adult	6.49	0
176.245	27.33	ABCO	Adult	11.827	0
132.9	202.798	ABCO	Adult	10.97	0
137.07	201.687	ABCO	Adult	2.502	0
201.553	214.398	ABCO	Adult	1.439	0
22.118	65.459	ABCO	Adult	4.506	0
138.42	51.137	ABCO	Adult	3.137	0
245.45	76.456	ABCO	Adult	1.187	0
278.86	146.983	ABCO	Adult	0.659	0
47.42	125.046	ABCO	Adult	4.656	0
98.552	156.1	ABCO	Adult	20.931	0
88.418	174.773	ABCO	Adult	20.096	0
110.937	70.149	ABCO	Adult	1.21	0
115.081	108.797	ABCO	Adult	42.969	0
83.008	240.547	ABCO	Adult	4.956	0
82.414	146.705	ABCO	Adult	0.948	0
28.172	145.299	ABCO	Adult	31.562	0
191.365	214.871	ABCO	Adult	7.085	0
17.173	50.263	ABCO	Adult	2.863	0
149.783	245.481	ABCO	Adult	44.759	0
171.022	61.881	ABCO	Adult	1.476	0
73.085	296.483	ABCO	Adult	2.471	0
56.49	204.268	ABCO	Adult	8.035	0
56.79	159.662	ABCO	Adult	1.071	0
285.755	236.196	ABCO	Adult	8.943	0
25.495	69.737	ABCO	Adult	24.52	0
3.836	176.023	ABCO	Adult	3.637	0
56.507	200.122	ABCO	Adult	0.708	0
155.537	56.315	ABCO	Adult	1.257	0
123.898	271.772	ABCO	Adult	0.756	0
19.411	283.888	ABCO	Adult	52.873	0
252.153	247.826	ABCO	Adult	6.966	0
127.235	6.717	ABCO	Adult	0.997	0
194.096	236.757	ABCO	Adult	0.939	0
3.14	67.124	ABCO	Adult	31.394	0
253.291	16.054	ABCO	Adult	1.328	0
34.747	5.671	ABCO	Adult	3.84	0
12.645	9.911	ABCO	Adult	31.196	0
146.827	105.661	ABCO	Adult	0.652	0
19.98	171.707	ABCO	Adult	11.859	0
94.353	232.658	ABCO	Adult	10.716	0
221.567	157.631	ABCO	Adult	2.74	0
36.78	275.269	ABCO	Adult	1.749	0
22.646	136.667	ABCO	Adult	1.648	0
235.085	107.058	ABCO	Adult	4.572	0
190.5	287.877	ABCO	Adult	8.005	0
155.484	112.233	ABCO	Adult	11.403	0
223.39	84.884	ABCO	Adult	1.417	0
56.714	152.103	ABCO	Adult	40.865	0
52.054	221.154	ABCO	Adult	4.173	0
153.462	292.385	ABCO	Adult	3.644	0
52.205	236.255	ABCO	Adult	8.648	0
123.455	58.293	ABCO	Adult	0.299	0
125.785	89.452	ABCO	Adult	17.97	0
248.185	1.442	ABCO	Adult	6.438	0
176.484	127.469	ABCO	Adult	42.347	0
123.2	35.013	ABCO	Adult	12.313	0
0.974	44.421	ABCO	Adult	6.032	0
237.45	197.751	ABCO	Adult	6.431	0
178.469	182.447	ABCO	Adult	1.032	0
167.273	119.942	ABCO	Adult	0.275	0
26.647	3.059	ABCO	Adult	4.875	0
145.75	292.713	ABCO	Adult	14.635	0
179.233	178.372	ABCO	Adult	6.412	0
127.168	67.694	ABCO	Adult	11.396	0
208.395	117.496	ABCO	Adult	1.595	0
173.872	102.776	ABCO	Adult	1.803	0
193.024	39.421	ABCO	Adult	31.589	0
174.272	233.166	ABCO	Adult	34.155	0
238.821	58.286	ABCO	Adult	6.153	0
14.529	0.371	ABCO	Adult	10.066	0
27.596	106.638	ABCO	Adult	2.359	0
163.021	146.89	ABCO	Adult	3.652	0
118.82	155.237	ABCO	Adult	9.406	0
56.607	45.486	ABCO	Adult	8.311	0
159.315	163.02	ABCO	Adult	2.627	0
256.752	38.968	ABCO	Adult	8.11	0
113.581	152.252	ABCO	Adult	5.366	0
21.78	242.944	ABCO	Adult	1.844	0
57.204	134.887	ABCO	Adult	3.303	0
94.427	57.843	ABCO	Adult	5.704	0
247.48	140.411	ABCO	Adult	4.884	0
36.364	155.781	ABCO	Adult	52.934	0
31.948	7.717	ABCO	Adult	5.897	0
246.948	195.945	ABCO	Adult	9.945	0
103.287	75.917	ABCO	Adult	10.745	0
33.787	38.092	ABCO	Adult	1.606	0
42.231	194.717	ABCO	Adult	3.034	0
122.375	18.57	ABCO	Adult	3.908	0
68.339	50.543	ABCO	Adult	6.031	0
55.873	68.256	ABCO	Adult	2.79	0
102.074	261.328	ABCO	Adult	12.94	0
2.367	9.392	ABCO	Adult	107.195	0
38.145	65.497	ABCO	Adult	0.278	0
111.961	177.772	ABCO	Adult	5.69	0
93.886	235.088	ABCO	Adult	10.298	0
111.954	295.55	ABCO	Adult	23.969	0
152.172	213.059	ABCO	Adult	1.182	0
258.078	296.848	ABCO	Adult	3.201	0
205.784	244.293	ABCO	Adult	2.767	0
18.054	176.545	ABCO	Adult	4.379	0
90.307	63.898	ABCO	Adult	67.612	0
50.061	69.626	ABCO	Adult	35.995	0
150.725	39.011	ABCO	Adult	1.485	0
227.235	283.76	ABCO	Adult	29.487	0
17.295	148.373	ABCO	Adult	0.702	0
136.765	286.558	ABCO	Adult	21.896	0
294.816	108.287	ABCO	Adult	1.179	0
240.246	261.409	ABCO	Adult	6.231	0
280.556	152.695	ABCO	Adult	7.909	0
89.797	94.684	ABCO	Adult	1.788	0
104.327	19.817	ABCO	Adult	3.64	0
241.277	193.848	ABCO	Adult	2.178	0
241.683	219.181	ABCO	Adult	20.74	0
286.923	162.892	ABCO	Adult	2.759	0
44.324	55.819	ABCO	Adult	5.2	0
149.061	85.41	ABCO	Adult	2.77	0
147.722	16.274	ABCO	Adult	4.715	0
285.893	217.308	ABCO	Adult	0.512	0
241.728	38.589	ABCO	Adult	0.886	0
285.665	84.814	ABCO	Adult	6.429	0
10.941	118.904	ABCO	Adult	3.931	0
203.534	23.712	ABCO	Adult	0.704	0
247.482	107.13	ABCO	Adult	3.726	0
252.887	253.265	ABCO	Adult	5.947	0
280.989	187.135	ABCO	Adult	3.26	0
261.225	119.261	ABCO	Adult	0.798	0
148.084	199.939	ABCO	Adult	0.283	0
169.894	152.133	ABCO	Adult	1.006	0
274.653	75.032	ABCO	Adult	42.086	0
9.628	33.637	ABCO	Adult	1.847	0
119.759	149.162	ABCO	Adult	4.086	0
30.902	154.766	ABCO	Adult	0.693	0
185.31	150.064	ABCO	Adult	5.494	0
67.226	252.605	ABCO	Adult	0.698	0
291.616	31.878	ABCO	Adult	40.47	0
146.596	72.047	ABCO	Adult	3.568	0
186.994	211.963	ABCO	Adult	0.401	0
113.243	199.552	ABCO	Adult	5.721	0
241.704	80.849	ABCO	Adult	3.928	0
137.071	61.564	ABCO	Adult	8.338	0
32.522	233.278	ABCO	Adult	5.143	0
171.28	213.704	ABCO	Adult	39.21	0
253.042	157.329	ABCO	Adult	0.722	0
30.795	99.886	ABCO	Adult	2.532	0
134.725	70.969	ABCO	Adult	7.17	0
131.934	242.654	ABCO	Adult	1.58	0
50.867	46.247	ABCO	Adult	5.376	0
209.048	274.271	ABCO	Adult	3.948	0
241.713	53.723	ABCO	Adult	61.402	0
203.12	33.335	ABCO	Adult	1.611	0
288.469	202.516	ABCO	Adult	0.68	0
299.016	16.44	ABCO	Adult	0.309	0
164.845	290.106	ABCO	Adult	161.066	0
142.091	110.175	ABCO	Adult	6.584	0
75.676	114.399	ABCO	Adult	12.2	0
252.436	138.843	ABCO	Adult	4.03	0
220.95	52.365	ABCO	Adult	4.153	0
183.363	43.497	ABCO	Adult	22.589	0
208.078	143.438	ABCO	Adult	42.905	0
234.09	287.968	ABCO	Adult	45.822	0
96.442	125.906	ABCO	Adult	24.863	0
16.336	150.162	ABCO	Adult	29.916	0
194.159	70.197	ABCO	Adult	11.959	0
230.339	280.716	ABCO	Adult	4.577	0
122.724	163.678	ABCO	Adult	5.374	0
214.459	76.092	ABCO	Adult	3.145	0
48.684	31.989	ABCO	Adult	4.347	0
177.906	137.325	ABCO	Adult	4.954	0
269.677	230.953	ABCO	Adult	10.653	0
223.212	293.443	ABCO	Adult	1.476	0
132.925	24.886	ABCO	Adult	22.537	0
112.078	77.845	ABCO	Adult	3.948	0
290.669	150.029	ABCO	Adult	14.945	0
181.015	39.764	ABCO	Adult	6.444	0
219.594	54.855	ABCO	Adult	0.667	0
208.414	142.764	ABCO	Adult	7.257	0
238.791	72.245	ABCO	Adult	2.487	0
171.36	104.243	ABCO	Adult	15.736	0
14.806	62.352	ABCO	Adult	0.49	0
19.539	33.762	ABCO	Adult	71.51	0
75.159	268.252	ABCO	Adult	3.791	0
201.791	43.462	ABCO	Adult	5.419	0
178.41	126.226	ABCO	Adult	12.155	0
65.773	88.181	ABCO	Adult	38.588	0
204.967	95.037	ABCO	Adult	0.315	0
226.327	212.122	ABCO	Adult	1.967	0
217.985	291.845	ABCO	Adult	20.265	0
217.347	58.405	ABCO	Adult	0.298	0
287.6	34.866	ABCO	Adult	1.001	0
160.716	16.185	ABCO	Adult	5.161	0
232.868	281.693	ABCO	Adult	2.75	0
104.175	155.587	ABCO	Adult	34.299	0
189.825	34.315	ABCO	Adult	5.207	0
120.326	72.722	ABCO	Adult	11.015	0
112.83	82.579	ABCO	Adult	0.293	0
297.092	290.144	ABCO	Adult	8.178	0
65.08	58.438	ABCO	Adult	7.623	0
43.292	72.074	ABCO	Adult	5.738	0
169.396	286.41	ABCO	Adult	0.669	0
42.084	41.081	ABCO	Adult	5.292	0
189.171	282.403	ABCO	Adult	3.699	0
6.029	102.729	ABCO	Adult	18.626	0
215.254	242.454	ABCO	Adult	0.661	0
21.268	294.576	ABCO	Adult	6.464	0
162.748	194.988	ABCO	Adult	6.667	0
277.559	172.725	ABCO	Adult	4.094	0
121.484	144.796	ABCO	Adult	6.345	0
176.932	113.467	ABCO	Adult	1.224	0
173.263	84.026	ABCO	Adult	8.947	0
121.026	257.705	ABCO	Adult	7.833	0
