X	Y	Species	Type	Diam	Height
196.123	46.975	ABMA	Adult	46.034	0
214.884	20.405	ABMA	Adult	47.029	0
64.267	237.329	ABMA	Adult	47.175	0
235.545	70.314	ABMA	Adult	78.337	0
105.961	12.114	ABMA	Adult	28.551	0
190.525	101.53	ABMA	Adult	45.282	0
88.064	288.755	ABMA	Adult	23.414	0
145.635	65.32	ABMA	Adult	53.967	0
180.48	80.822	ABMA	Adult	2.385	0
4.504	250.788	ABMA	Adult	10.931	0
215.809	167.964	ABMA	Adult	34.194	0
229.06	98.402	ABMA	Adult	5.447	0
280.593	56.029	ABMA	Adult	2.929	0
165.686	133.484	ABMA	Adult	0.635	0
12.167	63.379	ABMA	Adult	6.498	0
184.818	245.576	ABMA	Adult	109.121	0
140.223	232.981	ABMA	Adult	50.025	0
95.334	59.601	ABMA	Adult	1.454	0
11.29	218.676	ABMA	Adult	19.242	0
270.734	146.434	ABMA	Adult	16.302	0
10.699	169.811	ABMA	Adult	17.051	0
103.358	74.548	ABMA	Adult	33.921	0
86.748	41.36	ABMA	Adult	29.783	0
107.498	90.62	ABMA	Adult	13.917	0
289.505	221.031	ABMA	Adult	5.707	0
24.184	283.259	ABMA	Adult	98.061	0
50.934	123.817	ABMA	Adult	110.374	0
34.463	190.848	ABMA	Adult	41.054	0
180.671	122.909	ABMA	Adult	35.609	0
11.823	271.486	ABMA	Adult	1.056	0
277.794	195.949	ABMA	Adult	6.395	0
205.349	141.824	ABMA	Adult	1.291	0
40.093	108.427	ABMA	Adult	31.353	0
248.116	201.1	ABMA	Adult	9.119	0
253.394	93.984	ABMA	Adult	2.501	0
53.292	32.381	ABMA	Adult	6.08	0
97.573	146.608	ABMA	Adult	1.276	0
217.781	254.339	ABMA	Adult	26.655	0
246.632	156.877	ABMA	Adult	2.731	0
177.929	167.144	ABMA	Adult	31.173	0
160.301	184.305	ABMA	Adult	1.703	0
180.802	258.765	ABMA	Adult	2.007	0
196.859	255.149	ABMA	Adult	8.352	0
203.108	79.554	ABMA	Adult	22.428	0
162.683	195.106	ABMA	Adult	36.943	0
14.919	107.239	ABMA	Adult	0.879	0
261.128	44.083	ABMA	Adult	49.267	0
113.6	108.909	ABMA	Adult	1.967	0
186.664	181.215	ABMA	Adult	1.82	0
288.236	146.681	ABMA	Adult	2.838	0
48.636	140.039	ABMA	Adult	109.283	0
182.129	9.685	ABMA	Adult	2.506	0
244.895	32.745	ABMA	Adult	49.642	0
91.373	132.562	ABMA	Adult	69.348	0
222.479	54.021	ABMA	Adult	62.477	0
43.281	297.145	ABMA	Adult	33.14	0
64.773	60.943	ABMA	Adult	74.211	0
169.595	264.775	ABMA	Adult	47.519	0
88.102	272.515	ABMA	Adult	3.278	0
128.389	47.386	ABMA	Adult	69.58	0
286.057	204.953	ABMA	Adult	45.465	0
45.314	98.362	ABMA	Adult	17.654	0
23.087	196.257	ABMA	Adult	1.419	0
190.489	41.272	ABMA	Adult	29.681	0
17.058	251.777	ABMA	Adult	2.088	0
184.207	59.941	ABMA	Adult	36.646	0
212.707	14.684	ABMA	Adult	22.95	0
9.336	86.119	ABMA	Adult	34.391	0
133.834	261.1	ABMA	Adult	34.482	0
184.678	224.242	ABMA	Adult	4.834	0
253.987	144.406	ABMA	Adult	3.117	0
66.724	173.752	ABMA	Adult	51.359	0
171.846	242.843	ABMA	Adult	70.188	0
150.019	10.544	ABMA	Adult	1.229	0
218.982	207	ABMA	Adult	156.393	0
99.314	63.919	ABMA	Adult	122.728	0
111.716	274.898	ABMA	Adult	43.087	0
105.324	127.274	ABMA	Adult	1.458	0
152.223	244.958	ABMA	Adult	36.338	0
135.1	63.14	ABMA	Adult	5.499	0
248.635	225.049	ABMA	Adult	2.731	0
190.5	97.013	ABMA	Adult	50.223	0
34.61	87.637	ABMA	Adult	2.038	0
284.261	19.248	ABMA	Adult	122.639	0
262.999	150.299	ABMA	Adult	32.992	0
43.743	234.625	ABMA	Adult	56.826	0
133.026	204.689	ABMA	Adult	36.192	0
54.383	196.269	ABMA	Adult	19.306	0
85.893	20.834	ABMA	Adult	5.439	0
253.895	293.898	ABMA	Adult	4.217	0
101.808	73.883	ABMA	Adult	50.138	0
232.14	22.631	ABMA	Adult	2.236	0
11.053	131.342	ABMA	Adult	59.467	0
18.866	181.311	ABMA	Adult	50.253	0
262.351	180.015	ABMA	Adult	40.951	0
227.863	225.312	ABMA	Adult	108.921	0
68.609	273.646	ABMA	Adult	7.075	0
277.097	72.751	ABMA	Adult	148.235	0
212.072	107.384	ABMA	Adult	84.84	0
197.521	77.52	ABMA	Adult	1.633	0
284.173	230.96	ABMA	Adult	47.506	0
135.922	0.057	ABMA	Adult	3.189	0
20.419	298.446	ABMA	Adult	0.929	0
251.442	188.911	ABMA	Adult	37.763	0
69.589	88.89	ABMA	Adult	63.945	0
294.222	260.597	ABMA	Adult	5.644	0
118.411	240.978	ABMA	Adult	2.924	0
18.906	145.78	ABMA	Adult	3.188	0
42.554	33.6	ABMA	Adult	55.393	0
160.369	189.826	ABMA	Adult	81.214	0
15.856	20.472	ABMA	Adult	46.063	0
203.022	108.668	ABMA	Adult	127.274	0
160.688	178.027	ABMA	Adult	112.47	0
135.304	192.529	ABMA	Adult	38.297	0
27.436	292.172	ABMA	Adult	2.693	0
104.385	192.658	ABMA	Adult	26.648	0
189.231	162.61	ABMA	Adult	29.473	0
144.199	252.844	ABMA	Adult	14.355	0
164.107	211.482	ABMA	Adult	41.235	0
299.834	291.106	ABMA	Adult	62.368	0
18.816	90.957	ABMA	Adult	18.877	0
36.964	164.552	ABMA	Adult	0.313	0
262.174	278.036	ABMA	Adult	4.19	0
214.689	256.554	ABMA	Adult	76.506	0
165.498	201.012	ABMA	Adult	13.969	0
58.191	64.381	ABMA	Adult	3.131	0
282.107	186.458	ABMA	Adult	94.422	0
73.038	124.807	ABMA	Adult	35.453	0
30.096	39.615	ABMA	Adult	6.942	0
0.656	137.222	ABMA	Adult	1.598	0
252.154	76.346	ABMA	Adult	62.16	0
35.461	49.903	ABMA	Adult	2.922	0
73.011	132.229	ABMA	Adult	32.441	0
170.326	221.8	ABMA	Adult	2.353	0
228.775	241.533	ABMA	Adult	18.656	0
233.64	72.185	ABMA	Adult	103.018	0
285.638	224.34	ABMA	Adult	1.61	0
125.389	24.909	ABMA	Adult	1.101	0
35.716	12.27	ABMA	Adult	0.762	0
124.455	237.15	ABMA	Adult	1.505	0
186.265	294.526	ABMA	Adult	25.114	0
293.466	133.848	ABMA	Adult	21.496	0
171.374	118.69	ABMA	Adult	49.037	0
194.454	84.647	ABMA	Adult	1.019	0
220.955	55.358	ABMA	Adult	1.045	0
102.069	111.097	ABMA	Adult	133.689	0
229.672	276.066	ABMA	Adult	103.187	0
51.547	200.109	ABMA	Adult	27.181	0
33.63	23.078	ABMA	Adult	4.573	0
251.868	138.675	ABMA	Adult	86.089	0
15.641	30.148	ABMA	Adult	2.817	0
6.156	179.116	ABMA	Adult	34.987	0
23.469	86.843	ABMA	Adult	29.212	0
258.441	0.884	ABMA	Adult	5.525	0
129.356	126.331	ABMA	Adult	38.308	0
225.255	281.293	ABMA	Adult	3.531	0
153.618	42.655	ABMA	Adult	2.04	0
263.18	29.304	ABMA	Adult	117.582	0
10.743	240.409	ABMA	Adult	21.587	0
160.782	31.817	ABMA	Adult	15	0
113.735	266.621	ABMA	Adult	60.114	0
132.421	57.618	ABMA	Adult	2.643	0
175.187	249.951	ABMA	Adult	40.098	0
165.803	62.28	ABMA	Adult	8.937	0
134.557	136.664	ABMA	Adult	65.709	0
172.888	279.762	ABMA	Adult	25.609	0
83.304	178.743	ABMA	Adult	34.207	0
175.596	219.948	ABMA	Adult	0.521	0
259.762	74.35	ABMA	Adult	33.539	0
204.997	256.642	ABMA	Adult	87.09	0
172.623	150.014	ABMA	Adult	4.091	0
31.924	146.786	ABMA	Adult	4.1	0
57.514	196.148	ABMA	Adult	0.433	0
53.581	255.28	ABMA	Adult	0.679	0
58.64	18.706	ABMA	Adult	18.72	0
218.827	103.779	ABMA	Adult	1.87	0
202.646	16.216	ABMA	Adult	62.942	0
298.544	168.52	ABMA	Adult	117.104	0
87.945	85.449	ABMA	Adult	2.497	0
2.194	20.866	ABMA	Adult	0.284	0
102.641	40.145	ABMA	Adult	5.164	0
33.758	244.627	ABMA	Adult	13.775	0
14.511	279.453	ABMA	Adult	2.245	0
171.275	292.232	ABMA	Adult	0.494	0
255.145	223.121	ABMA	Adult	1.497	0
67.939	130.221	ABMA	Adult	66.393	0
175.132	165.417	ABMA	Adult	39.692	0
193.471	172.384	ABMA	Adult	0.804	0
160.695	114.882	ABMA	Adult	19.185	0
185.475	1.742	ABMA	Adult	45.27	0
95.302	144.375	ABMA	Adult	110.077	0
284.701	161.595	ABMA	Adult	69.223	0
82.199	126.123	ABMA	Adult	11.86	0
111.548	116.79	ABMA	Adult	15.219	0
158.582	41.36	ABMA	Adult	2.004	0
212.379	63.98	ABMA	Adult	139.059	0
47.675	14.455	ABMA	Adult	3.339	0
160.011	76.809	ABMA	Adult	97.137	0
269.601	84.256	ABMA	Adult	38.957	0
207.694	182.909	ABMA	Adult	1.914	0
46.885	110.763	ABMA	Adult	24.735	0
225.56	268.186	ABMA	Adult	118.475	0
182.655	293.043	ABMA	Adult	107.161	0
226.972	84.454	ABMA	Adult	23.543	0
64.384	37.88	ABMA	Adult	62.619	0
202.652	238.106	ABMA	Adult	96.502	0
69.894	188.871	ABMA	Adult	35.911	0
290.503	40.183	ABMA	Adult	0.833	0
69.498	277.654	ABMA	Adult	31.443	0
277.654	180.059	ABMA	Adult	107.469	0
84.626	262.084	ABMA	Adult	135.602	0
66.845	58.05	ABMA	Adult	43.673	0
282.844	195.326	ABMA	Adult	1.121	0
115.383	9.248	ABMA	Adult	1.644	0
51.571	219.642	ABMA	Adult	2.9	0
100.76	255.576	ABMA	Adult	31.314	0
52.17	93.622	ABMA	Adult	2.745	0
268.018	132.561	ABMA	Adult	5.597	0
274.462	179.05	ABMA	Adult	35.976	0
96.231	19.578	ABMA	Adult	82.439	0
91.48	286.724	ABMA	Adult	108.783	0
16.013	47.907	ABMA	Adult	3.178	0
258.308	133.272	ABMA	Adult	3.886	0
145.189	43.723	ABMA	Adult	55.511	0
124.154	256.578	ABMA	Adult	108.592	0
245.618	38.152	ABMA	Adult	22.73	0
222.37	163.564	ABMA	Adult	0.451	0
155.19	256.483	ABMA	Adult	4.722	0
279.938	211.883	ABMA	Adult	52.964	0
8.116	222.275	ABMA	Adult	0.543	0
174.824	50.998	ABMA	Adult	20.603	0
297.291	7.824	ABMA	Adult	110.597	0
197.347	284.645	ABMA	Adult	76.071	0
281.887	267.178	ABMA	Adult	22.244	0
292.104	264.473	ABMA	Adult	3.199	0
56.463	288.614	ABMA	Adult	54.264	0
17.391	224.124	ABMA	Adult	2.307	0
191.02	132.383	ABMA	Adult	76.309	0
49.215	8.886	ABMA	Adult	0.52	0
121.857	13.978	ABMA	Adult	2.407	0
73.413	137.776	ABMA	Adult	2.6	0
214.316	118.593	ABMA	Adult	1.963	0
99.804	263.684	ABMA	Adult	38.94	0
24.846	161.565	ABMA	Adult	97.813	0
31.934	75.733	ABMA	Adult	11.621	0
1.391	18.85	ABMA	Adult	30.07	0
173.526	40.063	ABMA	Adult	52.132	0
63.662	80.186	ABMA	Adult	35.351	0
203.245	103.801	ABMA	Adult	4.848	0
45.31	40.582	ABMA	Adult	0.764	0
14.039	197.505	ABMA	Adult	31.197	0
272.656	189.547	ABMA	Adult	3.454	0
152.342	219.638	ABMA	Adult	6.809	0
25.699	58.944	ABMA	Adult	35.216	0
1.884	55.132	ABMA	Adult	0.493	0
77.276	147.212	ABMA	Adult	1.11	0
232.404	142.036	ABMA	Adult	0.495	0
2.221	240.607	ABMA	Adult	100.994	0
264.11	107.555	ABMA	Adult	3.792	0
113.16	100.077	ABMA	Adult	0.631	0
266.113	279.919	ABMA	Adult	31.057	0
298.622	28.608	ABMA	Adult	34.773	0
122.945	109.911	ABMA	Adult	69.145	0
130.566	148.324	ABMA	Adult	68.61	0
76.559	293.483	ABMA	Adult	0.535	0
70.261	12.869	ABMA	Adult	101.335	0
40.678	185.817	ABMA	Adult	2.111	0
230.978	209.945	ABMA	Adult	23.994	0
294.2	113.035	ABMA	Adult	3.859	0
173.012	283.669	ABMA	Adult	12.789	0
94.833	135.745	ABMA	Adult	81.96	0
64.305	240.218	ABMA	Adult	0.829	0
119.965	48.573	ABMA	Adult	24.901	0
279.051	269.096	ABMA	Adult	68.358	0
230.904	265.064	ABMA	Adult	3.265	0
157.348	197.462	ABMA	Adult	60.067	0
48.471	296.069	ABMA	Adult	30.554	0
82.058	157.64	ABMA	Adult	106.098	0
194.905	23.861	ABMA	Adult	99.875	0
92.519	192.758	ABMA	Adult	1.721	0
258.184	54.542	ABMA	Adult	6.258	0
0.704	133.949	ABMA	Adult	92.973	0
232.413	47.711	ABMA	Adult	2.226	0
91.483	98.147	ABMA	Adult	7.079	0
202.846	80.426	ABMA	Adult	86.261	0
232.659	172.591	ABMA	Adult	1.601	0
256.369	178.102	ABMA	Adult	2.039	0
188.108	91.215	ABMA	Adult	53.77	0
2.27	232.576	ABMA	Adult	2.805	0
214.315	82.615	ABMA	Adult	5.337	0
269.633	76.824	ABMA	Adult	5.704	0
276.112	199.44	ABMA	Adult	59.19	0
21.302	77.101	ABMA	Adult	18.204	0
293.21	162.764	ABMA	Adult	8.493	0
30.865	267.776	ABMA	Adult	96.168	0
2.023	241.952	ABMA	Adult	1.827	0
296.91	126.374	ABMA	Adult	49.192	0
172.483	108.385	ABMA	Adult	7.915	0
11.96	209.847	ABMA	Adult	2.744	0
125.048	171.753	ABMA	Adult	53.005	0
173.108	228.145	ABMA	Adult	4.733	0
119.52	188.946	ABMA	Adult	1.632	0
109.159	268.825	ABMA	Adult	2.77	0
265.094	22.269	ABMA	Adult	4.207	0
111.452	215.707	ABMA	Adult	4.791	0
266.543	120.766	ABMA	Adult	40.331	0
248.475	248.1	ABMA	Adult	64.367	0
78.746	255.609	ABMA	Adult	29.943	0
73.692	210.724	ABMA	Adult	95.96	0
52.873	236.234	ABMA	Adult	2.863	0
207.576	279.887	ABMA	Adult	75.585	0
203.579	127.204	ABMA	Adult	64.955	0
8.645	128.276	ABMA	Adult	1.303	0
250.887	119.807	ABMA	Adult	136.596	0
26.423	202.208	ABMA	Adult	34.249	0
161.121	50.433	ABMA	Adult	78.28	0
275.597	85.09	ABMA	Adult	6.916	0
213.746	281.014	ABMA	Adult	1.939	0
81.742	44.901	ABMA	Adult	26.037	0
38.198	270.039	ABMA	Adult	55.399	0
63.364	10.215	ABMA	Adult	3.908	0
44.308	101.468	ABMA	Adult	1.449	0
80.085	71.962	ABMA	Adult	4.059	0
19.25	73.474	ABMA	Adult	83.218	0
88.885	192.386	ABMA	Adult	4.505	0
250.731	153.843	ABMA	Adult	8.773	0
286.907	107.733	ABMA	Adult	0.674	0
279.659	154.08	ABMA	Adult	46.204	0
258.698	280.834	ABMA	Adult	1.937	0
135.933	202.96	ABMA	Adult	0.66	0
267.04	44.951	ABMA	Adult	1.273	0
34.308	162.07	ABMA	Adult	8.968	0
187.644	126.271	ABMA	Adult	63.214	0
194.525	221.655	ABMA	Adult	28.842	0
166.374	240.726	ABMA	Adult	37.236	0
286.922	164.227	ABMA	Adult	5.74	0
108.895	215.212	ABMA	Adult	3.643	0
294.578	12.417	ABMA	Adult	2.765	0
289.13	135.341	ABMA	Adult	150.152	0
114.64	58.873	ABMA	Adult	48.885	0
256.765	94.844	ABMA	Adult	80.573	0
53.251	240.665	ABMA	Adult	3.083	0
83.724	70.568	ABMA	Adult	17.525	0
238.04	107.926	ABMA	Adult	135.808	0
188.321	86.145	ABMA	Adult	18.413	0
287.198	181.106	ABMA	Adult	100.686	0
176.415	291.47	ABMA	Adult	99.112	0
213.912	184.552	ABMA	Adult	16.091	0
180.149	12.657	ABMA	Adult	12.76	0
99.587	203.291	ABMA	Adult	0.459	0
92.463	117.986	ABMA	Adult	13.733	0
161.821	252.964	ABMA	Adult	1.754	0
255.841	27.734	ABMA	Adult	11.611	0
93.154	291.377	ABMA	Adult	0.492	0
289.624	14.802	ABMA	Adult	0.749	0
136.463	277.76	ABMA	Adult	7.213	0
103.138	105.168	ABMA	Adult	8.214	0
69.777	251.244	ABMA	Adult	117.021	0
164.021	178.933	ABMA	Adult	14.375	0
96.967	249.188	ABMA	Adult	73.793	0
249.727	119.617	ABMA	Adult	43.755	0
125.78	142.496	ABMA	Adult	64.723	0
164.539	244.334	ABMA	Adult	17.917	0
184.423	46.994	ABMA	Adult	103.617	0
279.13	31.489	ABMA	Adult	5.257	0
69.612	127.014	ABMA	Adult	2.346	0
186.783	24.121	ABMA	Adult	1.647	0
125.458	46.055	ABMA	Adult	35.399	0
178.797	62.768	ABMA	Adult	6.371	0
112.837	161.676	ABMA	Adult	0.642	0
280.237	152.807	ABMA	Adult	0.271	0
181.053	272.338	ABMA	Adult	22.379	0
39.185	123.955	ABMA	Adult	21.751	0
13.891	253.465	ABMA	Adult	1.428	0
69.234	114.219	ABMA	Adult	12.084	0
147.642	78.935	ABMA	Adult	2.205	0
115.531	262.4	ABMA	Adult	0.949	0
199.998	70.254	ABMA	Adult	85.298	0
27.85	220.275	ABMA	Adult	120.191	0
160.459	206.889	ABMA	Adult	9.742	0
44.808	87.004	ABMA	Adult	18.029	0
144.223	215.056	ABMA	Adult	17.356	0
125.644	297.789	ABMA	Adult	30.011	0
216.71	99.45	ABMA	Adult	19.686	0
61.977	220.927	ABMA	Adult	12.953	0
111.4	125.12	ABMA	Adult	24.82	0
68.104	54.968	ABMA	Adult	22.896	0
115.273	22.894	ABMA	Adult	41.955	0
6.495	92.222	ABMA	Adult	5.794	0
265.596	147.654	ABMA	Adult	17.635	0
246.901	207.719	ABMA	Adult	37.243	0
168.158	59.594	ABMA	Adult	29.499	0
91.678	150.059	ABMA	Adult	1.817	0
178.42	234.282	ABMA	Adult	25.022	0
177.252	48.064	ABMA	Adult	71.785	0
230.053	299.451	ABMA	Adult	24.904	0
43.325	34.439	ABMA	Adult	23.15	0
258.677	216.984	ABMA	Adult	4.178	0
19.314	280.805	ABMA	Adult	151.105	0
22.399	11.926	ABMA	Adult	103.006	0
157.636	198.575	ABMA	Adult	65.445	0
54.195	154.497	ABMA	Adult	34.249	0
57.765	132.298	ABMA	Adult	32.654	0
122.992	275.355	ABMA	Adult	41.533	0
246.128	84.396	ABMA	Adult	1.338	0
292.065	292.011	ABMA	Adult	2.77	0
36.808	72.061	ABMA	Adult	109.353	0
147.286	43.319	ABMA	Adult	54.286	0
277.487	68.495	ABMA	Adult	83.469	0
32.599	23.659	ABMA	Adult	4.265	0
230.852	59.111	ABMA	Adult	18.888	0
11.376	64.249	ABMA	Adult	49.968	0
292.307	145.899	ABMA	Adult	3.502	0
230.331	269.375	ABMA	Adult	28.914	0
277.559	148.931	ABMA	Adult	62.268	0
202.635	94.737	ABMA	Adult	2.234	0
287.289	167.556	ABMA	Adult	2.804	0
121.155	12.104	ABMA	Adult	35.505	0
113.925	207.717	ABMA	Adult	24.331	0
125.804	115.504	ABMA	Adult	98.75	0
183.11	288.536	ABMA	Adult	3.131	0
197.636	112.635	ABMA	Adult	2.969	0
225.408	86.523	ABMA	Adult	64.098	0
162.949	293.484	ABMA	Adult	4.142	0
58.32	257.964	ABMA	Adult	132.997	0
144.868	4.489	ABMA	Adult	31.488	0
290.14	199.026	ABMA	Adult	75.875	0
147.514	286.212	ABMA	Adult	1.428	0
247.006	267.863	ABMA	Adult	85.947	0
150.246	139.92	ABMA	Adult	43.775	0
280.492	25.721	ABMA	Adult	26.467	0
21.852	80.625	ABMA	Adult	25.374	0
1.841	2.535	ABMA	Adult	1.04	0
246.029	63.2	ABMA	Adult	29.213	0
42.591	55.153	ABMA	Adult	37.709	0
57.224	232.16	ABMA	Adult	38.072	0
99.266	175.772	ABMA	Adult	96.85	0
52.198	127.311	ABMA	Adult	5.612	0
182.589	172.908	ABMA	Adult	1.028	0
71.867	266.605	ABMA	Adult	61.607	0
156.202	265.357	ABMA	Adult	1.85	0
64.286	267.308	ABMA	Adult	88.366	0
178.288	76.09	ABMA	Adult	4.631	0
53.214	43.777	ABMA	Adult	38.202	0
289.499	163.935	ABMA	Adult	117.565	0
298.115	6.213	ABMA	Adult	58.333	0
68.825	66.312	ABMA	Adult	83.255	0
121.653	230.757	ABMA	Adult	70.818	0
207.828	16.62	ABMA	Adult	9.56	0
266.136	139.024	ABMA	Adult	41.473	0
151.698	203.572	ABMA	Adult	6.905	0
291.678	63.515	ABMA	Adult	9.628	0
228.393	98.387	ABMA	Adult	97.397	0
32.434	57.081	ABMA	Adult	30.881	0
37.984	31.959	ABMA	Adult	0.545	0
0.565	120.692	ABMA	Adult	6.833	0
294.38	68.346	ABMA	Adult	17.384	0
285.959	165.846	ABMA	Adult	13.764	0
218.347	208.899	ABMA	Adult	36.199	0
51.232	253.609	ABMA	Adult	25.863	0
74.076	37.125	ABMA	Adult	7.333	0
100.095	284.644	ABMA	Adult	3.138	0
0.406	150.289	ABMA	Adult	1.768	0
294.391	202.037	ABMA	Adult	0.752	0
72.978	164.763	ABMA	Adult	5.626	0
291.811	256.649	ABMA	Adult	36.065	0
147.126	274.266	ABMA	Adult	0.574	0
155.839	191.81	ABMA	Adult	61.411	0
80.089	17.102	ABMA	Adult	83.391	0
87.399	145.295	ABMA	Adult	23.643	0
237.56	281.698	ABMA	Adult	2.351	0
229.08	248.641	ABMA	Adult	4.166	0
9.953	233.738	ABMA	Adult	0.59	0
277.326	165.412	ABMA	Adult	1.801	0
272.63	234.828	ABMA	Adult	19.353	0
78.903	31.398	ABMA	Adult	4.699	0
2.063	247.891	ABMA	Adult	15.812	0
21.557	211.085	ABMA	Adult	3.128	0
31.924	1.605	ABMA	Adult	2.269	0
210.409	245.522	ABMA	Adult	26.162	0
72.224	47.764	ABMA	Adult	41.576	0
68.913	296.987	ABMA	Adult	0.71	0
82.081	149.242	ABMA	Adult	10.537	0
11.733	293.859	ABMA	Adult	2.158	0
64.973	59.195	ABMA	Adult	35.7	0
202.745	242.136	ABMA	Adult	35.822	0
148.665	270.713	ABMA	Adult	5.564	0
244.462	149.648	ABMA	Adult	2.953	0
21.984	204.483	ABMA	Adult	1.885	0
119.349	31.086	ABMA	Adult	2.477	0
155.54	55.107	ABMA	Adult	2.509	0
198.232	112.958	ABMA	Adult	18.245	0
184.098	134.486	ABMA	Adult	0.658	0
227.461	207.245	ABMA	Adult	42.329	0
177.779	2.865	ABMA	Adult	9.312	0
230.845	201.617	ABMA	Adult	1.267	0
10.404	177.831	ABMA	Adult	65.419	0
277.591	161.985	ABMA	Adult	42.62	0
133.444	187.107	ABMA	Adult	7.076	0
238.296	153.058	ABMA	Adult	8.12	0
255.392	14.431	ABMA	Adult	13.417	0
221.318	229.976	ABMA	Adult	2.095	0
5.72	0.745	ABMA	Adult	4.226	0
249.712	109.701	ABMA	Adult	27.962	0
90.21	32.838	ABMA	Adult	32.14	0
190.739	33.594	ABMA	Adult	8.339	0
42.822	281.688	ABMA	Adult	2.362	0
242.034	22.406	ABMA	Adult	1.898	0
271.4	275.826	ABMA	Adult	4.198	0
215.769	175.174	ABMA	Adult	8.513	0
91.004	12.684	ABMA	Adult	53.231	0
38.298	243.675	ABMA	Adult	77.772	0
253.117	1.423	ABMA	Adult	13.323	0
133.381	213.205	ABMA	Adult	33.534	0
279.317	5.636	ABMA	Adult	85.946	0
276.652	211.632	ABMA	Adult	13.231	0
83.69	159.853	ABMA	Adult	1.758	0
38.416	274.118	ABMA	Adult	66.903	0
83.726	54.597	ABMA	Adult	51.649	0
182.18	206.738	ABMA	Adult	19.405	0
9.924	275.011	ABMA	Adult	7.7	0
194.313	191.952	ABMA	Adult	34.182	0
299.051	251.611	ABMA	Adult	1.869	0
57.281	72.265	ABMA	Adult	2.271	0
41.234	98.763	ABMA	Adult	54.114	0
269.953	156.565	ABMA	Adult	46.289	0
52.946	65.176	ABMA	Adult	5.799	0
23.411	150.064	ABMA	Adult	0.642	0
112.758	142.758	ABMA	Adult	20.249	0
198.173	68.971	ABMA	Adult	85.412	0
111.632	9.601	ABMA	Adult	49.404	0
87	173.617	ABMA	Adult	97.677	0
55.595	178.47	ABMA	Adult	2.622	0
222.789	119.985	ABMA	Adult	2.903	0
260.698	249.562	ABMA	Adult	0.478	0
246.48	15.089	ABMA	Adult	44.908	0
80.876	235.305	ABMA	Adult	28.508	0
110.136	30.62	ABMA	Adult	76.26	0
0.058	294.059	ABMA	Adult	3.722	0
189.767	137.581	ABMA	Adult	0.433	0
228.212	42.923	ABMA	Adult	8.047	0
84.249	43.33	ABMA	Adult	3.572	0
206.353	199.197	ABMA	Adult	0.521	0
260.451	19.516	ABMA	Adult	101.551	0
21.071	46.744	ABMA	Adult	3.349	0
68.625	299.915	ABMA	Adult	9.767	0
53.136	155.09	ABMA	Adult	0.521	0
179.25	168.476	ABMA	Adult	84.734	0
150.419	208.989	ABMA	Adult	50.489	0
99.606	163.426	ABMA	Adult	4.968	0
269.057	264.744	ABMA	Adult	6.496	0
49.662	243.367	ABMA	Adult	5.474	0
152.242	296.241	ABMA	Adult	51.444	0
285.118	178.395	ABMA	Adult	25.025	0
223.939	284.721	ABMA	Adult	0.488	0
184.602	67.46	ABMA	Adult	0.786	0
211.199	44.463	ABMA	Adult	6.962	0
220.502	284.622	ABMA	Adult	4.758	0
183.861	235.616	ABMA	Adult	173.814	0
56.618	140.884	ABMA	Adult	0.396	0
187.949	276.633	ABMA	Adult	10.993	0
239.225	224.86	ABMA	Adult	50.209	0
126.428	131.623	ABMA	Adult	2.835	0
161.139	180.703	ABMA	Adult	51.392	0
253.593	245.272	ABMA	Adult	13.963	0
38.175	35.319	ABMA	Adult	8.808	0
232.302	237.907	ABMA	Adult	38.452	0
167.744	148.493	ABMA	Adult	64.235	0
96.644	291.911	ABMA	Adult	31.306	0
172.588	58.112	ABMA	Adult	31.442	0
270.123	153.149	ABMA	Adult	64.801	0
253.062	197.057	ABMA	Adult	29.295	0
193.167	185.323	ABMA	Adult	9.718	0
255.984	190.441	ABMA	Adult	0.491	0
198.634	23.732	ABMA	Adult	37.116	0
70.299	16.322	ABMA	Adult	1.108	0
293.22	172.916	ABMA	Adult	74.602	0
239.219	5.43	ABMA	Adult	1.908	0
39.635	220.643	ABMA	Adult	16.88	0
163.884	152.07	ABMA	Adult	0.815	0
0.941	239.719	ABMA	Adult	67.894	0
47.584	189.379	ABMA	Adult	1.659	0
173.832	46.084	ABMA	Adult	9.008	0
159.254	247.613	ABMA	Adult	2.352	0
183.575	74.295	ABMA	Adult	23.693	0
59.617	166.354	ABMA	Adult	25.742	0
31.429	73.073	ABMA	Adult	94.434	0
266.143	183.992	ABMA	Adult	129.74	0
162.036	208.216	ABMA	Adult	76.215	0
268.604	29.852	ABMA	Adult	6.813	0
195.261	127.169	ABMA	Adult	9.246	0
54.594	55.879	ABMA	Adult	0.671	0
93.484	294.836	ABMA	Adult	76.552	0
209.431	268.573	ABMA	Adult	39.887	0
241.66	226.55	ABMA	Adult	23.799	0
164.664	140.525	ABMA	Adult	3.419	0
7	125.995	ABMA	Adult	13.466	0
126.056	169.949	ABMA	Adult	66.16	0
198.372	32.815	ABMA	Adult	5.692	0
141.453	20.795	ABMA	Adult	77.511	0
117.387	11.026	ABMA	Adult	63.32	0
163.178	0.26	ABMA	Adult	102.118	0
264.481	108.763	ABMA	Adult	0.478	0
194.744	134.212	ABMA	Adult	95.575	0
73.782	173.238	ABMA	Adult	69.128	0
182.731	235.861	ABMA	Adult	68.715	0
125.571	214.293	ABMA	Adult	81.09	0
205.806	70.929	ABMA	Adult	105.076	0
